id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
67.csv_Day8_8h30m,3.096979958,11.07380614,13.79563799,16.51722644,21.723276885,22.99070849,24.86695439,27.589456639999998,28.99676328
67.csv_Day8_9h00m,4.955266325000001,16.14112534,20.026982558000007,24.402057100000004,27.12024819,30.30953309,31.6243017,34.15724863,36.78351639
67.csv_Day8_9h30m,12.57492456,19.59405973,23.838146789999996,30.96537498,33.92339473,36.78392069,38.10014457,40.35325685,42.41318027
67.csv_Day8_10h00m,18.11144603,22.05449359,31.437656920000002,37.162942642,40.25941207,42.13167686,42.69186803,45.41788004,47.57459901000001
67.csv_Day8_10h30m,13.644417216000003,23.74194738,30.590037100000004,40.542995968,44.3880947,46.25988506,47.106457,48.32368954,51.79719655
67.csv_Day8_11h00m,9.38396265,19.23796916,32.33958243700003,44.66373474,49.16818120000001,49.452830928,51.23193102,53.29856457,54.89316473
67.csv_Day8_11h30m,12.57492456,23.92752675,36.384501348,45.060202804,50.29417009,50.57566731,52.54788056,53.11147732,56.13171785100003
67.csv_Day8_12h00m,11.44818278,28.34112458,37.72477369,45.41638248,49.07326998,50.66894277,51.97479586899999,53.67803620000001,55.55672233
67.csv_Day8_12h30m,17.26668105,23.93331277,36.22368827,44.10074649,45.69537759,49.26147214,50.10815753,52.26579958,54.88894125
67.csv_Day8_13h00m,10.22885655,18.86342338,31.152016670000002,32.582620828,41.84925347,43.63158961,46.63675659,49.26255508,52.17540578
67.csv_Day8_13h30m,3.0968778510000003,15.558438244000001,28.43090678,30.12417546,37.06298593,40.17868554399999,43.81973401,45.790415878000005,48.32422070000001
67.csv_Day8_14h00m,2.702379816100001,12.19861513,19.42309473,30.68353431,33.68638998,35.75014702,38.00212478,39.5038775,42.03414594
67.csv_Day8_14h30m,1.970740451,16.04534158,19.23881489,24.96353542,27.2110989,29.1821993,31.341746289999996,33.78078036,35.98460798200007
67.csv_Day8_15h00m,1.032303962,11.82496252,12.292045300000003,17.92317167,21.255841375000003,23.08327953,24.77257226,26.7460572,28.81003186
67.csv_Day8_15h30m,0.7412786959000006,8.163598857,11.073708777,13.32610569,15.57686437,15.952385839999998,16.98627915,18.5810629,21.30206346
67.csv_Day8_16h00m,1.595326251,4.034970892,6.005802104,7.6947648,8.351267797,8.726797511000001,9.665906456,10.97887429,14.16822623
67.csv_Day8_16h30m,0.0,0.093846846,0.6568629460000001,1.5952736509999998,1.97056718,2.2521757890000003,3.190757702,4.128762044,6.005538072
67.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4692600149999999
67.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126087895,3.0027327316
68.csv_Day7_6h00m,0.37539151,1.407612962,2.252052024,2.627422907,3.284206437,4.316243273,5.254499271,7.037353163,9.67486456380001
68.csv_Day7_6h30m,4.40988075,7.882008813,8.510477911000004,9.38313755,10.50957611,12.38587771,13.13610379,15.012789052,18.20208633
68.csv_Day7_7h00m,7.695441382,14.26409354,17.17095297,18.39196035,19.51778421,21.11113125,22.52052024,23.836313009999998,27.208706109999998
68.csv_Day7_7h30m,13.373071301000003,20.64312951,25.146255820000004,27.9617499,28.90006365,30.344333527999996,32.55841364,34.05929175,37.26256817600001
68.csv_Day7_8h00m,16.373192900000003,27.77347657,34.71646411,37.34283501,38.65470237,39.87701958,42.12704599,43.62919166,46.53678131
68.csv_Day7_8h30m,22.88444028,37.43583819,41.93985870000001,46.348114,47.478676,48.641650395999996,51.040453011,52.64090602,55.45129521
68.csv_Day7_9h00m,27.86669325,40.91182876,50.10209924,54.23036210000001,55.63527801,56.859938510000006,59.48320704,61.35897438000001,63.62062128800001
68.csv_Day7_9h30m,32.556526633000004,48.06562144400001,57.04508677,60.89053844,62.85942035,64.17713354,66.89735851,68.30698884200001,70.93651988
68.csv_Day7_10h00m,40.44221189,56.29635,61.92258146,66.98971089,69.05457872,70.36889044,72.337072357,74.02481772,76.65037496999999
68.csv_Day7_10h30m,19.23712343,53.29212054,66.42531172,71.58468318,73.00401978,74.49965541,76.29654115299999,78.43354539,81.06050624
68.csv_Day7_11h00m,21.859105839999998,43.347713,60.56521057700002,67.64424190000001,73.08701346500001,76.27652320000001,78.99907083,81.80926777000002,84.06736778
68.csv_Day7_11h30m,29.647781430000002,41.17795602000001,58.45116402,69.769326336,76.27736171,79.27740399999999,81.15700269,83.97261951,87.15880822
68.csv_Day7_12h00m,30.59104578,41.84281356,55.3526009,62.67246925,75.9037421,78.43182093,81.34911995,84.25131345,86.43510755700001
68.csv_Day7_12h30m,17.35670562,35.08869136,49.0684153,61.209266634000016,72.53324777,76.0855353,79.86715292199999,83.31127111,86.19435365500009
68.csv_Day7_13h00m,16.79378544,29.36502387,35.93346665,57.70312445,70.17661125,73.36726375,77.87404938,80.97202666999999,83.96800411
68.csv_Day7_13h30m,15.66760059,28.24013959,42.87669656,55.26121285,64.26601432,69.05002417,73.46027622,76.013157552,78.80795916
68.csv_Day7_14h00m,12.38465243,21.016610919999998,38.74639467,50.4762861,59.67281909,65.86310937399999,68.30023127,70.65502575,74.11537964
68.csv_Day7_14h30m,8.810020165900001,23.2678791,38.18853029,46.16046982,53.76242327,59.39199639,61.82740002,66.23912589999999,68.95999651
68.csv_Day7_15h00m,8.349982703,19.32756365,28.990389389999997,37.45122589200001,44.19166319,49.91280485,53.19712679999999,57.061595370000006,59.57571929
68.csv_Day7_15h30m,7.412189793,17.807433272,25.23703329,37.71565221,40.43643309,42.78193385,45.599041,49.7246161,52.09506478000002
68.csv_Day7_16h00m,6.0989723686,15.483504338000001,21.29761514,29.65104057,31.5325403,33.58830934,36.21652228,38.75321,43.44679202
68.csv_Day7_16h30m,1.970328932,7.22469825,17.16982053,20.8289626,22.61112444,25.23897537,27.30162884,30.77330825,34.247096831
68.csv_Day7_17h00m,1.4917570477000006,7.3935179914,11.63393955,12.47943577,14.73023055,16.607240700000002,18.95247949,20.83079433,24.49025819
68.csv_Day7_17h30m,0.7506097490000001,3.2844807826,4.691156225,6.380182867,7.78766175,8.819858449,10.883961,12.66653951,15.199012
68.csv_Day7_18h00m,0.0,0.0,0.8444452500000001,1.219767658,2.064244881,2.908708695,4.128489761,5.6484868792000045,7.599923709
68.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938499403,2.251928259
68.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032269927,3.4717494455
68.csv_Day8_6h00m,0.656891825,1.407501574,2.158145358,2.627422907,3.331414004,4.316290716,5.189532772899996,7.037353163,9.946420983000001
68.csv_Day8_6h30m,5.255076841000001,7.412678665,8.510477911000004,9.758892104,10.69654165,12.47957294,13.41773921,15.221019474000002,18.20288667
68.csv_Day8_7h00m,8.069320897,14.731817423999999,17.17095297,18.76668765,19.79733213,21.150146504,22.80027237,24.3007235,27.03204616100001
68.csv_Day8_7h30m,16.889276300000002,23.36375569,26.55340363,28.24138136,28.99485111,29.932208779999996,32.4642285,34.058992238,37.08317581600003
68.csv_Day8_8h00m,20.73764572,33.690055078,36.77785621,37.629276642,38.75235808,40.34394354,42.12797216,43.81877071,46.742012092000024
68.csv_Day8_8h30m,29.08612777,39.54374859600001,44.47460537,46.44959406,47.7606951,49.44804782,51.22798911,53.10213719,55.73767496
68.csv_Day8_9h00m,29.46078494,42.035540364000006,51.97686821,54.69888158,55.63527801,56.859313500000006,59.57833898,61.38556343,63.986667510000004
68.csv_Day8_9h30m,34.15086648,54.88592448,59.11116750000001,61.92666571,63.42303774,64.17713354,66.89809388,68.77098946000001,71.02098224
68.csv_Day8_10h00m,45.13239552,59.58816283,65.487821,67.93018228,69.61675838,70.45884281,73.08982087,75.0560243,77.03217225
68.csv_Day8_10h30m,27.95898375,56.76361429999999,68.30098211,71.828772434,74.02644523,75.0576745,77.77937021,78.996639262,81.62252913
68.csv_Day8_11h00m,20.07836936,52.787093482,67.64424190000001,72.80354322,76.00257874,77.97130182,80.12230594,82.18544312,84.81423981999998
68.csv_Day8_11h30m,36.11912338,47.137673414000005,68.48711637,75.24862734,78.71500548,80.218242352,82.18634661,84.1556421,87.45180321
68.csv_Day8_12h00m,34.61997179,46.34709501,60.517245779999996,74.21082821,77.68640106,80.68345216,82.74835712,84.34977054,87.53312607
68.csv_Day8_12h30m,31.80429102,45.69035479,56.94750635,71.95917223,75.89873581,79.37698096,81.64316694,83.72389030000002,87.25070989
68.csv_Day8_13h00m,17.73159588,34.84429433400001,53.01123079999999,66.80647068,72.431052455,76.4650059,77.96530231,81.24635996,84.5309181
68.csv_Day8_13h30m,13.41744424,28.14879383,39.146308353000066,55.26121285,66.79839295,72.14839649,74.11863878,76.94426509,80.31347743
68.csv_Day8_14h00m,13.971660644,26.212278102000003,48.143278181000014,60.04349928,63.79832199,67.36352234,68.48711637,71.39625824,75.14819207
68.csv_Day8_14h30m,8.256253434,25.896321,41.75404417,51.52986629400003,57.04320554,60.04415936000001,61.73493728,65.11181685,68.95696427
68.csv_Day8_15h00m,6.0047459760000015,19.60924858,31.71151887,39.78013018,46.350152,50.56677273,53.19712679999999,56.29201823,61.35762535
68.csv_Day8_15h30m,7.60000725,16.79655468,24.58111818,35.93267662,41.00070541,44.00304539,45.599041,48.78587948,53.00831716
68.csv_Day8_16h00m,4.972789587,13.41685429,19.42309473,27.95959845,31.62082597,34.84606067,36.21652228,38.56045638,43.81395419
68.csv_Day8_16h30m,1.5014059706,7.036656984,17.16982053,21.391578326,23.59845686,25.7089491,26.946835945999982,31.05579559,34.34115098
68.csv_Day8_17h00m,1.219740842,5.686251076400002,9.946125803,12.66667875,15.19984742,16.42012973,18.2957104,21.110667130000003,24.58382038
68.csv_Day8_17h30m,0.7506097490000001,3.2841198016,4.3160535000000015,6.098972367999999,7.037353163,7.97531625,10.41471027,12.422375166000007,15.67190658
68.csv_Day8_18h00m,0.0,0.0,0.375296624,1.125951753,1.688909065,2.345732819,3.7818284307999956,5.161066006,7.599923709
68.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6568124089999999,1.970718792
68.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.23458359550000002,1.4075387036000002,1.970675474,2.627451785,3.0966123751000003
69.csv_Day7_5h30m,0.0,0.093847878,1.8486849916000043,3.4723333069999995,5.067339831,6.755636259000001,8.257796371,9.29022513,9.946344455
69.csv_Day7_6h00m,2.158145358,4.034882194,7.224857082000001,9.665587761,12.01028405,14.581265801999997,16.51631883,17.73490969,18.48498415
69.csv_Day7_6h30m,5.4246284463,10.69736469,14.234717304000004,17.736430144,20.55132995,22.80077362,24.86640777,26.743117782,27.86822484
69.csv_Day7_7h00m,11.137527462000003,18.29711822,22.51977765,25.42942077,28.61699668,31.435929369999997,34.05854297,36.19759675800002,37.43830731
69.csv_Day7_7h30m,15.39054447,24.20716441,29.36889771,34.25108722,37.34345074,41.19016275,42.97193576,45.80455107800001,46.91259363
69.csv_Day7_8h00m,17.73374011,31.996147344,38.28825082,43.44106170000001,46.962341984999995,50.38246401,52.16565722,54.71860745200001,56.017700609
69.csv_Day7_8h30m,23.27478518,37.887189216,46.417462196,50.440863744,54.13653794,58.73133901,60.79671635,63.23678591,64.38751561700003
69.csv_Day7_9h00m,27.86669325,44.94177066,54.61406235999999,58.92739922,62.67591404,65.67719789600001,68.48862217,70.55343844,72.05219914
69.csv_Day7_9h30m,29.55525887,44.85386248,58.59310685200002,64.93131185,69.04850599,72.91098566,75.43379209999998,77.67956924,79.19542188
69.csv_Day7_10h00m,25.33391444,44.56647404,59.58816283,65.8696256,72.9093829,77.5013085,80.67990423,83.02707581,84.62566740000003
69.csv_Day7_10h30m,20.5454573,36.30954918,50.09934547,63.89214305,71.77390124,77.77937021,81.43757683,85.84344038,89.03618759999998
69.csv_Day7_11h00m,19.218760734,29.501049812000005,47.66005149,58.73198466000001,68.76705827,76.845531388,83.03082878499998,89.0283574,92.69317101
69.csv_Day7_11h30m,16.23407696,31.71744515,45.59553227,58.79021112400001,70.36813237499999,78.546646764,83.50166288,89.052014044,94.100456
69.csv_Day7_12h00m,14.92000865,31.43592937,45.78669138,57.660902238000006,67.83561038,76.55798639,83.033373908,89.525435244,94.84579439
69.csv_Day7_12h30m,11.82171369,29.312014096000002,40.71968365,49.54133257,64.64555402,74.96055613,81.90398613,87.72365707,94.39332619
69.csv_Day7_13h00m,13.606192506,24.58057774,34.05704542,44.56598414,62.39649298,74.56471823999999,80.96757629,86.50111708,92.23320059
69.csv_Day7_13h30m,7.50609749,20.250253110000006,35.27400464,46.35219,59.29295554,67.55190705,77.12854287,83.21836694000001,88.65603011
69.csv_Day7_14h00m,12.19727434,23.83447922,35.55974597,43.062835762000006,56.57534407,65.11181685,70.83801637,77.78450027,84.43895558
69.csv_Day7_14h30m,6.943827074,14.07300456,27.49410399,38.56511923,52.22031441,59.48778428,66.23839775,72.99118122,78.81488999999999
69.csv_Day7_15h00m,4.9537220474,14.45146131,24.30366189,35.08907709,43.488914905,50.572331838,59.517826580999994,66.05075356,71.396179749
69.csv_Day7_15h30m,3.1621932640000017,12.47861273,19.42181376,25.33168667,37.90787570000001,42.87999593,51.5077629,58.35990798,63.61067987
69.csv_Day7_16h00m,2.626989729,7.695018519,15.368138993000018,23.54986312,31.7139591,36.68322861,43.657384701,49.17358561,54.881701
69.csv_Day7_16h30m,2.157908142,6.942911213,12.76345161,19.51735516,23.73907706,31.81023484,36.218433211,41.655269216,45.22523162
69.csv_Day7_17h00m,1.313682575,4.879821473,9.195575874,13.54885045000001,18.201977,23.64212784,27.21468808,31.715702129999997,35.93623177
69.csv_Day7_17h30m,0.7507335140000001,2.9089005310000005,4.784821549,8.031860542600002,11.44705033,14.637758936,19.51649705,23.739338,26.3663267
69.csv_Day7_18h00m,0.375292498,1.3135381819999998,2.439615763,4.4108502430000005,6.52106504,9.289918811,12.66667875,16.32630042,18.48254598
69.csv_Day7_18h30m,0.0,0.093839627,0.375313126,1.032179166,2.439562132,4.597383638,6.287185873,8.445009443,10.32043024
69.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.562969688,1.7827177499999998,2.345732819,3.75292498
69.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,1.407439691,2.158121637,2.627567299,3.284278633
69.csv_Day8_5h30m,0.0,0.0,1.9704588860000003,3.4724096280000003,5.348270827,7.037121103,8.539030591,9.571641903,10.13412272
69.csv_Day8_6h00m,2.345861741,4.5044406888,7.2249126732,10.321632829999999,12.85447455,14.73104018,16.98310561,18.10965453,18.672648969999997
69.csv_Day8_6h30m,6.66327253,10.79298035,14.732400355000001,17.73705392,21.20868795,23.27222737,26.08368878,27.02343614,28.149196063999998
69.csv_Day8_7h00m,12.57423354,18.86176493,22.988282699,25.7083839,29.181870285000002,32.37645026,34.62111352,36.7786648,37.90870905
69.csv_Day8_7h30m,16.974562730000006,26.92930876,31.71535352,35.55974597,39.315130265,41.975819642,44.00691511,46.16148469,47.57041575
69.csv_Day8_8h00m,19.04714112,35.75053997,40.411883696000004,44.6632438,48.32448628,51.23587294,53.11206108,55.35746899,56.67103605
69.csv_Day8_8h30m,25.619935580999996,42.883295292,48.41379662,52.72801634,56.34295215,59.671244798000004,61.45725408,63.71010336,65.39471778
69.csv_Day8_9h00m,26.154919536,47.859577116,56.39141696,61.35897438000001,64.27095976,67.17514175,68.902116794,71.39625824,73.27344371999999
69.csv_Day8_9h30m,29.162472809999997,51.611794579999994,63.42861542,67.74699776,70.74108056,73.74254387,75.80741789,78.34144776,80.13551785
69.csv_Day8_10h00m,25.04994811,48.69206048000001,62.58827917000001,70.17969713,74.58938398,77.97387304,80.776648516,83.514735558,85.56668954
69.csv_Day8_10h30m,28.99485111,49.44424308,64.17642808,71.593654284,76.84958593,80.31082886,84.62194620000002,87.74415667599999,90.07316987999998
69.csv_Day8_11h00m,23.36503975,41.84925347,58.18439410400002,68.29948043,78.153374005,83.59272811,87.34260744,89.87958909999998,93.07560888
69.csv_Day8_11h30m,21.326721363000008,39.32096423,54.04271378,69.6159931,78.295826445,82.28468922,87.286440219,91.56734302000001,94.96974809800004
69.csv_Day8_12h00m,15.57669317,36.21612417,51.78524085,66.43188364,75.89623266,81.25082582,85.616677594,91.75094628,95.88196291
69.csv_Day8_12h30m,18.463110862,33.12138333,45.820643718000014,62.010267909999996,73.56703278,80.401998252,86.629844397,91.09524362999998,95.05387887300002
69.csv_Day8_13h00m,14.966168338000001,30.02372988,45.69839127,61.08691115,73.55571241,78.52736542,83.87326306,88.65505546,92.411002885
69.csv_Day8_13h30m,9.946781758,24.11445145,34.72142502,53.19361806,68.87525773,75.71775843,80.12582912,84.06089899,89.21696386
69.csv_Day8_14h00m,13.98102862,22.89737218,33.40103232,48.31465985,59.38742637,67.777525626,71.80212614899999,78.99386032,84.81144273
69.csv_Day8_14h30m,7.50576745,20.26512656,32.15824325100001,41.339560262000006,53.19888117,60.70556345,67.27191976,72.52128897,78.249346
69.csv_Day8_15h00m,6.286494852000001,17.45359502,27.558274986000008,38.82494932600001,47.75177061,56.106845212,62.39717884000001,66.6173475,71.49164905
69.csv_Day8_15h30m,4.316006057,12.94716419,19.1424422,25.33168667,37.80947224,45.691258894,52.26292720000001,59.42887030400001,63.99274354300002
69.csv_Day8_16h00m,3.640367759800001,9.851211484,15.107681710000001,26.063663604000006,33.58830934,39.537149856,44.129818152,50.28864192,55.16739076
69.csv_Day8_16h30m,1.5949931169999998,5.610772188200001,12.94944147,20.4543405,26.64547445,31.71151887,36.31234318,41.65746728,46.25581731
69.csv_Day8_17h00m,1.3136955701000002,5.066393028999999,8.913294808,13.04213111,17.640104694999998,22.80127487,26.55340363,30.58607455600002,36.68524495
69.csv_Day8_17h30m,0.938210618,3.2841342410000003,5.5366414108,7.975403917000001,11.44705033,15.01202996,18.67429092,21.95823126,27.30312949
69.csv_Day8_18h00m,0.37528837300000006,1.126100271,3.0963673210000002,4.504549602,6.4741158325,9.47753865719999,12.19928552,15.94993117,19.327776110000002
69.csv_Day8_18h30m,0.0,0.0938350884,0.375321377,1.21975425,2.15831141,4.128852805,5.91111675,8.181340152400004,10.883961
69.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.093826219,0.562969688,1.501285506,2.345732819,3.940657865
69.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
