id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
69.csv_Day8_8h30m,25.14846709,36.68443841,47.1012795,51.39912511600001,54.98276850000001,58.27504854,60.79671635,63.61137914,65.29945898
69.csv_Day8_9h00m,19.23416339,42.203124927999994,54.578947458,59.39199639,62.68900425,65.68196285,68.48711637,71.12183728,72.90377325
69.csv_Day8_9h30m,19.23331766,40.72326458,57.79377404,63.807439349999996,68.58470401,71.11636481,74.95808393,78.15552184,79.75228583
69.csv_Day8_10h00m,20.54613491,38.56003248,55.334068127,64.74009085,71.77153424,75.90858152199999,79.37087315,82.473427484,85.38307906499999
69.csv_Day8_10h30m,21.29972224,41.93847563,53.057635850000004,65.58885241,72.52647111499999,78.05912338,82.19176752,86.22250358,89.68800506
69.csv_Day8_11h00m,20.07660364,33.83187322,48.64138089500001,63.770333784,71.77942425,79.658284484,84.06736778,88.955653736,92.788724061
69.csv_Day8_11h30m,14.441761644,33.02501374,48.23621865,61.89362706599999,75.296781195,81.15611055,85.4794435,89.888284004,94.66336999
69.csv_Day8_12h00m,14.92033662,24.67304048,44.09444478,61.088482966000015,72.53563953,78.52822868,84.72041876,90.63014934,95.41392198
69.csv_Day8_12h30m,14.54290402,24.48729712,40.53292645,51.13304075,67.08427145,76.65265008,82.65272084,89.78379502,94.31338794700004
69.csv_Day8_13h00m,14.54450266,22.05061562,34.99410192,52.83461304,65.20133708,76.56808561,81.99600228,87.81554843,92.31789502
69.csv_Day8_13h30m,10.88288424,22.51903506,29.27249306,45.97232026,61.65060177,72.805624126,77.629593258,82.37760886,88.47228864
69.csv_Day8_14h00m,13.22891513,22.896969530000003,30.681848010000003,43.25198493,53.62584606,62.906623487999994,68.48786927,75.14819207,83.965234861
69.csv_Day8_14h30m,6.848862217000001,17.169254300000002,29.650388739999997,38.65385251,49.35720279,58.92739922,64.64057969,71.209559614,77.495430278
69.csv_Day8_15h00m,6.755339222999999,17.45359502,25.52213414,35.05478017,43.63111002,52.914380796,60.14128391999999,64.96726804400001,71.12261906
69.csv_Day8_15h30m,4.316006057,11.16593368,17.54666009,23.83028772,32.700952715,43.118552269999995,50.50665565199999,57.32781958,63.254438716000024
69.csv_Day8_16h00m,2.627480664,6.924071297800001,12.2906942,18.821085036000007,30.12020261,37.06135636,42.88282396,47.104386000000005,53.948533806
69.csv_Day8_16h30m,1.5949931169999998,4.972789587,9.5713789027,15.85854827,22.04940375,30.68151075,34.55988286899999,38.47086396,45.13041116
69.csv_Day8_17h00m,1.313552622,3.846790391,7.318445053,11.91527484,16.138287,21.11252361,25.4322158,29.011196344000005,35.37442856
69.csv_Day8_17h30m,0.7507335140000001,2.627220757,4.607064430400014,6.848862217000001,9.851644661,13.791908334000002,18.01344583,20.55042646,26.17607623
69.csv_Day8_18h00m,0.28153435,0.84448238,2.1580860543,3.659544315,5.912026423,8.4444339354,11.07392784,13.22949683,17.638592289
69.csv_Day8_18h30m,0.0,0.093839627,0.281528162,0.938282814,1.689020453,3.4720280199999998,4.88008963,7.037121103,9.757712211
69.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.1876656392,0.9383240690999999,1.876668765,3.387104524100013
69.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469208446
70.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.938427206,1.8769781780000003,2.439910736,5.6297897063
70.csv_Day7_6h00m,0.0,1.032247237,2.345861741,3.190336901,4.504500096,5.536659666,7.7880212871,9.572483505,13.41773921
70.csv_Day7_6h30m,2.909028422,5.7249092689999985,8.914862498,11.44742781,12.47971011,14.07578927,15.792947685999994,19.04923481,22.43013572
70.csv_Day7_7h00m,6.66297962,12.367462514000001,16.61089176,20.17618493,22.05328172,22.98843431,25.045905119999986,28.52630584,32.46708335
70.csv_Day7_7h30m,10.69865804,18.74998165,23.5532285,28.018293366,30.78176553,32.65726678,34.81297087,38.37871991,42.51513764200002
70.csv_Day7_8h00m,14.358851499,28.15095971,35.09447737,38.656487058,41.09452853,43.26101874,44.66471661,47.85978752,50.76667996
70.csv_Day7_8h30m,22.33039457,35.580860888000004,42.137697,46.63521881,49.54351083,51.889321,53.29622128,56.38769782,60.24570236
70.csv_Day7_9h00m,23.715467348000004,40.91182876,49.261309699,54.19521284800001,56.81739173,59.77124318,62.309512,64.65337081,68.87828585
70.csv_Day7_9h30m,27.481972337000006,40.68590984,54.88592448,58.73133901,61.64247041,66.52498274,68.49163379,70.74652416,73.55490381
70.csv_Day7_10h00m,25.24091745,44.045418386,59.364175881,63.61977041,68.03073823,71.96629181,74.59282773999999,77.0270917,79.46469215
70.csv_Day7_10h30m,26.736730274000003,46.45061512,60.23908093,66.19023997400001,70.09704534,74.12597186,77.77937021,79.37698096,82.38938097
70.csv_Day7_11h00m,21.95509382,37.43995338,52.824161090000004,62.77112024,71.86140307,75.63058252,80.03464425,82.6672591,85.94953996
70.csv_Day7_11h30m,21.86319111,36.31513717,53.12315558000002,65.94023227600005,71.32125152,77.12430392,81.16503195,85.20076193,88.48785003
70.csv_Day7_12h00m,21.062438397000008,38.74852446,54.41681401,65.589284964,71.8740436,77.02624494,82.767733151,86.69828498,89.51664401300002
70.csv_Day7_12h30m,27.39876165,42.22458309000001,50.9565973,62.17034613000001,72.43861811,78.90784986,82.01312929999997,85.94765048,89.13686731
70.csv_Day7_13h00m,15.3895296,35.65984192,50.95939748,61.08489688,69.95052361,73.5597554,78.19561602099999,82.185262426,86.97690467
70.csv_Day7_13h30m,14.73265943,29.92826068,46.92239169,58.92351299999999,66.20713162999999,72.53245051,75.81408470000002,77.59342985800001,82.19628494
70.csv_Day7_14h00m,17.35899527,29.46564272,42.511406542,55.078412,61.74104508,66.52717647,70.655724714,73.92693304,78.06770442
70.csv_Day7_14h30m,10.407411949,20.3618561,38.65385251,47.8534755,54.80113723,60.89816916800001,65.39974986,67.65019087,70.28433525
70.csv_Day7_15h00m,6.905085546000003,18.051267580000008,27.5864244,41.10175641,48.883990035,52.63998026,56.980910511999994,59.77058619,64.27449222
70.csv_Day7_15h30m,4.879553315000001,17.54666009,26.340147111000004,37.06380072,40.72415982,44.004786761999995,49.44315601,51.832332596000015,55.36112006
70.csv_Day7_16h00m,2.5337033322999996,9.196788771,17.263986273000004,24.603768610000003,32.74786995,35.47098896,40.283004764,43.63111002,47.47815413
70.csv_Day7_16h30m,2.0549758130000004,8.16306048,14.075015739999998,20.99922730200001,23.74038175,29.08836586,33.39993081,34.90795739,38.845164683
70.csv_Day7_17h00m,1.782992096,5.53690307,9.572693906,13.54984634600001,16.422842245,18.9547712,22.98792894,24.95942023,27.49289521
70.csv_Day7_17h30m,0.37534613,2.439723026,4.316618074500001,7.037353163,9.383756375,11.07271082,14.26299615,15.76575034,18.859650404999996
70.csv_Day7_18h00m,0.093837564,0.3753890348,1.595259624,2.627480664,3.3781894245,4.973445541999999,6.380708867900001,7.882701896999999,10.69818773
70.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.375337879,1.126013636,1.7828118112,4.128852805
70.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4692239170000001
70.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,1.032190511,1.9708054279999998,3.003000064,5.462050433100024
70.csv_Day8_6h00m,0.0,0.9384560850000001,2.064585234,3.1905683414,4.6920844630000005,6.286909465,8.070030483,9.778580634600003,13.6995314
70.csv_Day8_6h30m,2.064675995,4.691878188,8.163419398,10.69736469,12.48053315,14.92033662,15.858896879999998,19.33181291,22.43013572
70.csv_Day8_7h00m,4.767472177500002,9.665693993,16.32647988,19.23522055,22.05328172,23.64524672,25.644623597999995,29.09060394,32.37645026
70.csv_Day8_7h30m,9.571326302000001,16.60888368,23.27043691,27.683785135999997,31.15372875,32.84495222,35.28369956,38.37871991,42.03599417
70.csv_Day8_8h00m,12.19874921,21.95726589,33.53514712900001,37.72021295,41.3810011,43.35295445,45.601046,48.88775867,51.23587294
70.csv_Day8_8h30m,18.67572762,27.9599058,39.69328947,46.54752412,49.44804782,52.7343923,54.04746636,56.49021338,60.722552983000014
70.csv_Day8_9h00m,20.36028944,32.486352312,46.164529310000006,53.917405272,56.66854425,59.96286228,62.309512,64.65337081,67.83337333
70.csv_Day8_9h30m,21.11438008,36.22528072,48.546273811000006,58.27056515000001,62.7807801,67.46550054,68.9562062,71.022699892,73.19571314
70.csv_Day8_10h00m,25.24091745,41.461171098,51.41959377,61.704456858,67.746625435,70.94431707,74.02481772,76.466855154,78.44389215
70.csv_Day8_10h30m,23.803213306000004,41.01107175999999,54.52290420500002,64.75503548,69.71977724,74.496215982,78.07027873,79.6558327,82.38938097
70.csv_Day8_11h00m,20.07836936,37.420611804,48.59824148,58.82968575,67.65613984,74.21898639,79.0972412,82.09974620000001,85.86603460400002
70.csv_Day8_11h30m,18.29852605,35.28486296,51.32519824,61.09496825,69.43445465,76.09473620000001,81.16057125,84.90806088,88.48785003
70.csv_Day8_12h00m,21.20286068,32.47100876,42.64588057500002,57.60613191,69.90053288,77.027599752,81.25082582,85.47662475,89.60206886
70.csv_Day8_12h30m,15.29468232,32.56521349,43.81376854000004,54.6648357,69.149163,76.0000725,82.00411508,85.655051128,88.85342904
70.csv_Day8_13h00m,13.88673829,27.229434262,43.81925236,56.47903740000001,66.52352025,73.5597554,78.343933067,83.23585039,86.97690467
70.csv_Day8_13h30m,14.91902472,28.90451094,39.87570458,56.49704314,61.088254000000006,70.46426475,75.72774627,79.18758756,82.75290548
70.csv_Day8_14h00m,15.95291184,27.67995152,40.15850443,48.22455587,58.73456722,63.79972466,68.86465932,74.68813295,79.08941615900001
70.csv_Day8_14h30m,9.477073094,16.703637099999998,33.532643156000006,44.29133009,50.90575723,59.86836567,64.643137913,68.40156899,71.40567676
70.csv_Day8_15h00m,8.726222004,19.331642946,26.73929654,33.96695793,44.29619818,52.16737756,56.57596599,60.70889995,64.93202556
70.csv_Day8_15h30m,5.442817977000001,15.090375660000001,23.64524672,32.294907508,40.39107478,45.97787937,49.540788,52.92380426,55.84229780700003
70.csv_Day8_16h00m,3.190301834,7.788603395,14.827964649999998,24.49375765,31.90196634,35.562873094,40.72997884,44.09832275000001,49.07488819999999
70.csv_Day8_16h30m,1.313595939,4.466528592600002,11.2617453,17.82854923,22.98995043,27.49017548,32.33241221499999,34.81258823,39.78537782
70.csv_Day8_17h00m,1.313523743,4.316433046,7.320134445,12.01028405,15.38936046,18.520887134,21.798966375999996,24.20955926,27.772133309000004
70.csv_Day8_17h30m,0.375395636,1.6894103130000002,3.75342004,6.756230331000001,9.195171575,11.07246742,13.88780679,15.29501855,18.86114301
70.csv_Day8_18h00m,0.093835501,0.281509597,0.938427206,2.627220757,3.377781,4.786083952,6.221223170599996,7.975754583999999,10.134902440000001
70.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.28147246800000003,1.126075518,2.064471783,4.316433046
70.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_7h00m,0.0,0.0,0.5630687,1.689206101,2.158548626,2.721528628,3.659946552,4.12926123,5.442758157
71.csv_Day7_7h30m,1.7831880569999998,3.659866104,5.912286329,7.69535681,9.47842729,10.04128146,10.980081,12.48135619,13.41936156
71.csv_Day7_8h00m,6.850970348,9.7598789236,14.995834286000017,15.48421908,17.73549448,18.39297109,19.42608365,21.1136839,22.632577040000026
71.csv_Day7_8h30m,13.04514169,16.42247611,22.52200542,24.58436082,26.27538421,27.214089880000003,28.05959023,29.27667631,30.59339938
71.csv_Day7_9h00m,17.925141600000003,23.743930505999998,29.841329199999997,32.09491591,33.87573284,35.00218068,35.75388008099999,37.21646665200001,38.68994960200004
71.csv_Day7_9h30m,19.61355973,29.93681491,34.6264416,36.78392069,40.53782754,41.75817483,42.03922856,44.66668035000001,45.466550616000056
71.csv_Day7_10h00m,22.220170216,35.37831685,39.97699899,42.69186803,45.9849546,46.82442966,47.66843451,49.17520693,51.14315854
71.csv_Day7_10h30m,24.491873329999997,37.35104476,43.25816596,46.63880696,48.70490729,50.39021789,51.921578176999994,53.48564768999999,55.58090394400005
71.csv_Day7_11h00m,25.89859828,44.7634697,49.82938933,51.42298494,52.68718215,53.48564769,54.890630639,57.51926541,58.92480841
71.csv_Day7_11h30m,28.181625268000005,42.41830827,50.26535822500001,52.54788056,53.77010598,54.79993258,56.30068178,58.15975425600002,60.23841879
71.csv_Day7_12h00m,35.94255203,44.76100987,49.04625147,50.66894277,53.95778524,54.79933026,56.20561172000001,58.83227244,60.14392836
71.csv_Day7_12h30m,31.90652501,44.28889604999999,47.19873822000001,50.10815753,52.64576627,53.39181322,54.79812561999999,57.23713905999999,58.4550193
71.csv_Day7_13h00m,31.15201667,40.72747218000001,43.53871535,45.60906597,48.88775867,50.48294466,51.794349960000005,53.76596914,55.35868601
71.csv_Day7_13h30m,28.43090678,35.93820685,41.28898186,44.29035647,46.16655906,47.29205288,48.32422070000001,49.63679764,50.85492851
71.csv_Day7_14h00m,19.42309473,32.220486196,33.565215001000006,36.13024160000001,39.12897383,41.66204658,42.03414594,43.91308373,45.98141699
71.csv_Day7_14h30m,16.04534158,25.71092727,26.594939773000007,30.086837432000003,32.467975485,34.81258823,35.56404577,36.96996831,39.50257488
71.csv_Day7_15h00m,12.292045300000002,19.0486067,21.01915222,24.207944126000008,25.7089491,27.02462429,28.179918548999993,29.088365859999996,32.28366986
71.csv_Day7_15h30m,8.351543174,12.19915145,15.10901012,16.6103441,18.064427199999997,18.95560455,20.26824544,20.64675995,25.52073147
71.csv_Day7_16h00m,4.4104139710000005,6.080606472800001,7.6947648,8.726797511000001,10.04084004,10.41642751,11.72969547,12.667569856,16.41994924
71.csv_Day7_16h30m,0.093846846,0.938406579,1.6892562254999999,2.2521757890000003,2.53372561,3.190407034,3.6597454340000004,4.973882845,7.798440853500013
71.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.876936923
71.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_7h00m,0.0,0.0,0.093841689,0.656956801,1.87695755,2.440044815,3.0969459219999997,3.6600672230000004,4.87971421
71.csv_Day8_7h30m,1.50156604,2.8155477136,3.75399761,5.536598815,6.381585536499999,9.196182322,9.947765689,11.07368444,12.94986846
71.csv_Day8_8h00m,5.903245298500001,6.850744476999999,8.539499867,11.35546838,15.48421908,16.89094712,18.39297109,19.61248194,21.58263966
71.csv_Day8_8h30m,8.726222004,13.13754771,14.17087376,18.919316252,24.58436082,26.27538421,27.58945664,28.34019015,29.193090403000014
71.csv_Day8_9h00m,12.66807111,18.2054878,21.58335131,27.02670354,31.6243017,33.87573284,35.28369956,36.03560472,37.4403649
71.csv_Day8_9h30m,11.63611369,19.61355973,24.962163690000004,32.75096552,34.6264416,38.85174032,40.81934023,42.22690369,45.04005036000001
71.csv_Day8_10h00m,21.58287688,25.24147233,34.26084763600001,37.72270063,40.34926543,42.69656078,46.16757393,47.574599010000014,48.80073303100001
71.csv_Day8_10h30m,22.327956505,27.9666675,39.48141003800001,43.16480489,44.85534147,47.29257269,50.39021789,51.98486755,53.48564769
71.csv_Day8_11h00m,15.85854827,25.095310036,43.63782427,48.98374666,51.23193102,52.36481362,53.48564769,54.89316473,56.30006295
71.csv_Day8_11h30m,23.92752675,35.65827423,44.10220072,49.45022196,51.519655685000004,52.54788056,54.79993258,56.150546628000015,57.52242658
71.csv_Day8_12h00m,11.44818278,32.678155208000014,42.50701474,48.61213204,49.91993784,52.7326534,54.798065381,56.11239607,57.70566164
71.csv_Day8_12h30m,17.82933307,30.028020399999996,40.91182876,44.10123123,47.19873822,51.042024,53.39005266,54.61106106,55.83273676
71.csv_Day8_13h00m,11.26063142,27.68177705,37.63051739,43.53871535,43.91260105,46.26598667,50.48128002,51.5145576,53.20355949
71.csv_Day8_13h30m,13.41847664,17.73646913,32.74786995,38.04014662000001,43.53967246,46.16503675,47.10366115,48.32422070000001,49.92377868
71.csv_Day8_14h00m,2.9654338913000076,15.48541032,31.53115413,33.59237089,34.3430384,36.88181053,40.06511654,41.47437971,44.401496788000024
71.csv_Day8_14h30m,4.129034327,16.04534158,25.52157307,25.99214809,27.68116854,30.7827804,33.78449331,34.81258823,37.63051739
71.csv_Day8_15h00m,1.032303962,11.82496252,18.86135031,20.92531672,21.25607601,24.49052738,26.18039253,27.39906281,30.40570981
71.csv_Day8_15h30m,0.656927923,8.351543174,12.19901737,13.981797,15.57686437,17.26762991,18.57963341,19.32968828,23.27043691
71.csv_Day8_16h00m,0.375387385,4.410462446,6.569351425,7.6947648,8.445473561,9.383756375,10.04072968,11.82327313,15.669495229999999
71.csv_Day8_16h30m,0.0,0.6568629460000001,1.126087895,1.970545521,2.2521757890000003,2.439857105,2.815157854,4.785873552,8.070828767
71.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.689391748
71.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
