id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
77.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_5h00m,0.0,0.0,1.219821289,1.688946194,2.345784388,2.8150340889999996,3.096605568,3.190407034,3.4719516980000003
77.csv_Day8_5h30m,1.7829725,4.5977374000000015,5.8175133082,7.131968382999999,8.350900627,9.290388499599999,9.758892104,10.03940539,10.6025958
77.csv_Day8_6h00m,6.568051893,9.852294427999999,13.229642249999998,14.54338361,15.85715385,17.17038675,18.10965453,18.390949600000006,19.1411798
77.csv_Day8_6h30m,10.978512279999999,15.764676053999999,19.742357073000008,21.730247532,24.395085,26.27163,26.92812475,27.49289521,28.42871923
77.csv_Day8_7h00m,12.38587771,22.986918190000004,27.02165393,31.43316528,33.21375118,35.2786582,36.40777421,36.87248793,37.90370895
77.csv_Day8_7h30m,20.64312951,31.229072734,37.24655206,40.627645836,42.64729253,44.661771,45.69437303,46.81876844,47.47919788
77.csv_Day8_8h00m,18.48478097,33.49448725,43.71917291,48.185967598000005,51.41563742,53.76301425,54.70068546,55.73583705,56.67041310000001
77.csv_Day8_8h30m,24.912633976000002,37.43583819,49.4523961,57.512437301999995,60.13665614,62.147344824,63.05052583,64.36266341,65.30161249
77.csv_Day8_9h00m,28.7114541,48.31997143,61.303488693000006,63.5168588,67.26859203000001,68.759474372,70.64958937,71.86772333,73.18203711
77.csv_Day8_9h30m,38.32322226000002,59.487130390000004,67.338336893,70.742635872,75.14736594,76.83944957,77.87490542,79.09550229999998,80.03112519999998
77.csv_Day8_10h00m,39.77925558,54.8701857,62.58827917000001,74.59020392,80.50201066,82.84581893,83.22751524,84.62194620000002,85.84721521
77.csv_Day8_10h30m,35.37015145,48.78695211,68.303610057,75.86204259,80.543610125,85.84344038,87.34932891,89.04108148,90.07316988
77.csv_Day8_11h00m,26.514583919000003,42.31236855,54.70008417,65.67618715,74.50211524,83.59732288,90.34670282,91.66216968,93.72827103
77.csv_Day8_11h30m,16.13740002,26.927828740000002,42.12380438,60.1406228,75.62143835,81.043888326,89.12315002,93.8231245,95.60786581
77.csv_Day8_12h00m,18.10885831,30.58398499,47.84663749,63.70169971,70.36502278,82.597156348,91.66116202,94.10252494,96.16341682
77.csv_Day8_12h30m,15.378979254,33.064797576000004,42.40945082,64.64555402,74.58774409,80.03200496,84.06274722,91.93857603000001,95.13455661
77.csv_Day8_13h00m,13.97949188,31.335407877999998,45.2182719,62.396492980000005,76.56808561,78.70436417599998,83.31310283,90.82278126,93.15714523000001
77.csv_Day8_13h30m,9.569327498,26.83311863,37.15150676,51.88646925,64.35983331,74.95973206,79.66546471,87.35124933,89.78576907
77.csv_Day8_14h00m,15.388853020000003,20.73468258,30.681848010000003,46.07728223,58.07268354,68.48786927,72.05061494,79.27879718,85.10131575
77.csv_Day8_14h30m,3.3587236709000012,9.476448081000001,23.925422750000003,35.27671922,42.87575388,55.44702841,66.106538554,76.17935224,79.27792567
77.csv_Day8_15h00m,2.814910324,10.716393762000004,23.5511575,33.44048487800001,39.78013018,49.91751616799999,59.19718517999999,70.17630266799999,72.71052354
77.csv_Day8_15h30m,4.3160914544,11.16495182,17.826472041,25.726077962000016,37.531312549999996,47.18991893,55.55122717,62.76974026,64.74009085
77.csv_Day8_16h00m,3.846959536,9.269854241200012,16.41994924,31.42832813,36.49518941,44.19652097,47.66109937,54.13594284,55.9179675
77.csv_Day8_16h30m,2.627336271,6.94275857,14.73201173,23.26890222,32.414821015,36.31234318,41.6547197,45.13041116,46.910118327000006
77.csv_Day8_17h00m,1.3136970140000002,4.691207793999999,10.79001514,16.89057583,21.064678649999998,26.92901276,29.74323825,35.09062003,36.68524495
77.csv_Day8_17h30m,0.938210618,2.627307393,6.098436053,10.22717025,14.683800635,18.802524211999998,21.67242702,26.177515,27.58339215
77.csv_Day8_18h00m,0.5629325589999999,2.43969621,5.4419805,7.975403917000001,9.852402722,12.760506,14.82389071,17.54569575,19.0458849
77.csv_Day8_18h30m,0.187652437,0.562951124,1.8484433399000044,3.471722733,5.160839104,6.793345792999998,8.350349872999999,9.664419213,10.88372172
77.csv_Day8_19h00m,0.0,0.0,0.187652437,0.8444545320000001,1.50131851,1.9705022029999997,2.749222172999996,3.0964013560000003,3.9503177202000126
77.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_6h30m,0.0,0.0,0.0,0.0,1.173052057,1.50148353,1.970848745,2.8151269130000003,3.8472724556
78.csv_Day7_7h00m,0.750692259,1.876895668,4.410801768,5.724091389,6.944056039,8.820827942000001,9.477385601,10.60341161,11.44780529
78.csv_Day7_7h30m,3.378449331,6.831839997400001,10.323743024,12.57575379,15.29619535,17.304825412,18.11025169,19.444252970000004,20.55155582
78.csv_Day7_8h00m,9.4585451699,13.98195067,17.923782346,20.36319895,23.1786425,25.935448056,27.02373318,28.34019015,30.02769036
78.csv_Day7_8h30m,12.76148787,19.70675474,24.86504119,28.24510669,30.59070955,34.815878934000004,35.65592269,37.15640785,39.31534633
78.csv_Day7_9h00m,16.88964759,26.630982188000004,32.185930600000006,35.75211179,39.786248295,41.84787349,43.25531318,45.2247345,47.66529088
78.csv_Day7_9h30m,17.71651275,29.74552687,38.28698841,43.63398755,46.16503675,49.072835973999986,50.10430225000001,52.16737756,54.60866002
78.csv_Day7_10h00m,21.865113600000004,36.40897474,41.09723898,46.636244,51.69881475,54.60866002,55.73277386,57.79631535,60.51857625000001
78.csv_Day7_10h30m,23.74194738,40.25852715,47.57041575,51.79719655,54.98458166,58.73779542,60.14194503,62.205415349999996,64.46428063
78.csv_Day7_11h00m,24.96216369,43.16006057,53.15386445300001,56.786617678,58.92480841,62.11841889,63.04983275000001,65.20707153,67.74848707
78.csv_Day7_11h30m,27.30402988,44.19312053,52.73323303000001,56.301795662,58.54691684,63.32921668,64.55101924,66.43845556,69.24603281
78.csv_Day7_12h00m,28.15188795,43.242440176,49.91993784,55.54390028,59.01604278,62.76560031999999,64.55101924,66.43845556,69.24527165
78.csv_Day7_12h30m,22.89535893,36.985699452000006,44.353895754,52.07240651,54.98881236,59.67085123,63.04983275000001,64.93702154,67.74401915
78.csv_Day7_13h00m,24.400179990000005,35.65239539,42.86409790800002,47.28945381,51.5145576,55.170423,60.04679967999999,61.92258146,64.83534243
78.csv_Day7_13h30m,13.41847664,33.30830761,43.72445974,47.29205288,50.10870829,54.42279599,56.10684521,57.98205355,60.42541321
78.csv_Day7_14h00m,11.073806140000002,31.99755414,36.22528072,41.906564278000005,45.03757506,48.79231526,50.47739586,52.28169718800001,54.8895446
78.csv_Day7_14h30m,18.168753127000002,25.859242254,31.81163338,35.46631064,38.234813745,41.84925347,43.159111700000004,45.13041116,47.94677882
78.csv_Day7_15h00m,8.164585882999999,19.23416339,25.3353068,29.4617565,32.27692879,34.43762887,36.12269709,37.15926682,40.34527401
78.csv_Day7_15h30m,6.662100887999999,16.60815346,19.51714063,22.89410066,25.14597941,26.64664609,27.67873449,29.18187854,32.09315226
78.csv_Day7_16h00m,4.410462446,9.47748977,12.385197,14.35572705,16.46749871,17.54569575,18.48457779,20.36006563,23.64940522
78.csv_Day7_16h30m,1.7828745190000002,3.8097920932000022,6.005538072,7.412597186,8.492154611499998,9.102843944,10.322143360999998,12.291721036,15.013185099999998
78.csv_Day7_17h00m,0.0,0.0,0.0,1.407501574,1.689001889,2.158453739,3.284062044,4.222411898,7.319571314
78.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6891132770000001
78.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.281540538,1.21994196,1.7174529787999957,2.8151269130000003,3.941307631
78.csv_Day8_7h00m,0.656935143,1.68924323,2.853100891200009,4.973445541999999,6.944056039,8.070207879,8.820730993,10.41551165,11.35509399
78.csv_Day8_7h30m,2.721555547,5.067172748,9.196687696,12.10464658,14.921903794999999,16.51613731,17.54723869,19.42330822,20.570096430000024
78.csv_Day8_8h00m,6.380533534,10.210066554,15.67018419,18.57861235,22.8961139,25.15095476,26.275672989999997,28.52442461,30.58970087
78.csv_Day8_8h30m,9.852402722,15.954489842000003,22.465280223000008,25.71375324,30.167609745,33.03227462,34.90872473,37.15640785,39.68892675
78.csv_Day8_9h00m,14.7312021,24.363607446,30.30720115,34.81756255,39.22496388,40.574289526,42.632840388999995,45.03807012,47.66529088
78.csv_Day8_9h30m,16.98366564,27.67964726,36.96996831,41.66296244,45.8916121,48.88560929,49.35747352999999,51.79207268,54.79571632
78.csv_Day8_10h00m,21.58287688,34.81756255,40.64175576100001,44.0988075,50.864711099999994,54.496782682,55.07599033000001,57.42669541,60.52802560200002
78.csv_Day8_10h30m,22.98691819,39.5950995,45.03856518,49.44750428,52.74134789,57.32971008999999,59.48516871999999,62.205415349999996,65.1161115
78.csv_Day8_11h00m,24.48891225,42.03414594,49.17628781,54.8895446,57.98779006,61.83147807,62.39306366000001,64.83177903,67.65167811
78.csv_Day8_11h30m,23.92752675,37.81321304,49.45022196,53.67567641,56.95251471,62.30608783,63.89425015,64.55243841,68.49690412
78.csv_Day8_12h00m,28.331336524999998,38.09344476,45.12842679,52.17024478,56.21487862,61.17200472,63.43070705,64.92631587,69.24527165
78.csv_Day8_12h30m,20.879312252000002,31.906525010000003,41.28580522,49.45130903,53.860985565,56.11424636,60.99106447,63.71290456999999,67.49668942100003
78.csv_Day8_13h00m,13.51171807,30.405041480000005,39.50127225,45.14082908,50.39464867,52.72975523,57.51547202,60.04679968,64.08542061
78.csv_Day8_13h30m,13.70058547,29.649411,36.6921005,41.38054627,46.72442963,50.520812612,54.23036210000001,57.60676518,60.42541321
78.csv_Day8_14h00m,13.55160814300001,28.99230156,32.84170339,38.19104891,42.03368389,43.63111002,47.663719060000005,51.98258203,54.4192068
78.csv_Day8_14h30m,16.70198484,26.06979761,29.08836586,33.21521161,35.74818225,36.9679365,40.43954475,44.94572289,48.04483264
78.csv_Day8_15h00m,7.225015914,17.54839589,24.115458690000004,28.18942875000001,29.4617565,31.71430771,34.43762887,37.15477415,39.97128723
78.csv_Day8_15h30m,5.442279599000001,13.082252826000003,18.57963341,20.792989084000002,22.89410066,25.18495341,27.11637332,28.897840010000003,32.09315226
78.csv_Day8_16h00m,4.2135699223000005,8.7277375064,11.35297245,14.07609868,15.29417798,17.07674721,18.20288667,20.267131549999995,23.64940522
78.csv_Day8_16h30m,1.7828745190000002,3.378449331,4.879446052,6.849690411999999,7.600341416,8.63239166,10.04095039,11.63573001,14.92033662
78.csv_Day8_17h00m,0.0,0.0,0.0,0.0,1.407501574,2.158097915,3.2840259460000003,4.1288800338,7.3295192328000125
78.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6891949619
78.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_7h30m,0.0,0.0,0.0,1.032349343,1.50156604,1.68928036,2.3461685749,3.0969799579999995,6.381529429699999
79.csv_Day7_8h00m,3.5665328830000007,5.8188881316000005,6.944895578999999,7.50774769,7.601678078000001,7.9778585889999984,8.821603536,10.22896897,14.07687221
79.csv_Day7_8h30m,7.038358753,11.54328893,13.795289287,14.73411677,15.20318907,15.766443419999998,16.51722644,18.11303847,22.24170253
79.csv_Day7_9h00m,10.886353790000001,17.064058828,20.45906213,22.42668474,22.99171924,23.311351128,24.21301849,25.9947193,29.18252005
79.csv_Day7_9h30m,13.832440743000003,22.33947685,26.55748994,28.8103485,29.65560338,30.40537565,31.346569,32.772542706,35.39065559400001
79.csv_Day7_10h00m,17.26725037,26.84049297,31.81617865,34.118060924000005,35.37831685,36.12984452,37.35063427,39.88534794,42.333940268000006
79.csv_Day7_10h30m,21.02215559,32.09350499,35.94215702,38.47678405,40.0712821,41.19695435,43.16670262,44.95165124,47.106457
79.csv_Day7_11h00m,24.005997043999997,35.09602031,38.66532553,42.60740463,43.63782427,44.709028589999996,46.82906156,49.003053788,50.854760804
79.csv_Day7_11h30m,25.62159682,38.37618891,40.912323408,42.51075244,45.5107182,46.45469936,47.48598226,49.073269980000006,52.92613104
79.csv_Day7_12h00m,28.24324403,38.85174032,41.66479417,44.47704973,46.16706649,47.48337288,48.518819449999995,51.260384386,53.95778524
79.csv_Day7_12h30m,27.68208131,37.06950422,41.10175641,43.052570696000004,45.13636426,46.789658096,48.61266629,50.57733504,53.11264484
79.csv_Day7_13h00m,24.77583966,34.25108722,37.16090052,40.728009322000005,42.93115469,44.1051092,45.79474435,47.01365288000001,50.48793858
79.csv_Day7_13h30m,17.17302913,29.27925062,32.84459124,35.7528977,38.18811052,39.50474592,40.82337806,42.60693639,45.78920793
79.csv_Day7_14h00m,12.20076039,25.24452417,29.368252069999997,32.205108814,34.06415881,35.64083161599999,36.88181053,38.00337791,42.04292500999999
79.csv_Day7_14h30m,15.20302199,21.769596950000004,25.215619791000005,27.21379078,28.481732925000003,30.02934056,31.06194053,32.00388472,35.09872045
79.csv_Day7_15h00m,12.19968776,16.51504818,20.64653305,21.49092776,22.52151036,23.83631301,25.150125539999998,26.55836557,29.936814910000002
79.csv_Day7_15h30m,9.384684613,11.919073399999998,14.076562799999998,14.640590679999999,15.67207882,16.79840084,18.298184145999997,18.97624855,22.23779156
79.csv_Day7_16h00m,4.692239169,6.175108242400001,6.756824403,7.320230982,8.539969142,9.38478775,10.13601632,12.20022408,14.1710295
79.csv_Day7_16h30m,0.0,0.0,0.0,1.50156604,2.1585011830000003,2.721618357,4.129215849,5.537024773,6.315923273300038
79.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_7h30m,0.0,0.0,0.0,0.844621615,1.50156604,1.68928036,2.064744066,2.90925223,5.161519811000001
79.csv_Day8_8h00m,3.0971501340000005,4.692239169,6.100179077000001,7.038668166,7.32029534,7.883914794,8.727852608,9.478948134,12.38737526
79.csv_Day8_8h30m,6.006858232000001,9.3843752,11.54328893,13.79563799,14.64155605,15.20302199,16.23532595,17.45608889,19.92298419700004
79.csv_Day8_9h00m,8.634858709,13.194249594000013,17.520610759000004,20.08322507,22.146499945000002,22.71093676,24.119434639999998,25.90229885,27.50548242500001
79.csv_Day8_9h30m,11.07404955,16.778859792000002,21.39496454,25.52690321,28.8103485,29.84329707,31.436965899999997,32.7511095,34.63138911
79.csv_Day8_10h00m,13.514242880000001,20.3645418,26.650746839999996,31.399843836000002,34.72104341,36.03520867,37.16375949,39.31923565,41.20783154000001
79.csv_Day8_10h30m,15.39105191,23.83736089,32.09350499,34.72104341,39.31923565,40.72863598,41.8538534,44.20137875,46.36085149
79.csv_Day8_11h00m,13.88963851,24.49375765,34.06303564,38.57105376,42.69703006,44.48193845,46.26802054,48.14713573,50.39575637
79.csv_Day8_11h30m,17.17510529,28.43309432,35.84831326,40.913897278,44.47704973,46.35983249,47.38744885,49.82884167,53.111477320000006
79.csv_Day8_12h00m,14.63865995,28.34112458,37.25351281,41.75955172,44.715808845,47.238762158,47.7659448,50.20695911,53.95778524
79.csv_Day8_12h30m,19.33266277,29.18540687,36.420479305000015,40.08952114,44.10123123,46.17112598,47.419245717,49.92213260999999,52.08385477
79.csv_Day8_13h00m,18.39499259,24.77583966,32.93843293,36.69411683,41.2930661,43.63878345,45.32603406,46.17569291,50.39520252
79.csv_Day8_13h30m,13.79624444,23.36735106,30.56685706,34.43952144,37.16212579,39.22453276,41.289662566,42.51028523000001,48.32422070000001
79.csv_Day8_14h00m,12.57437175,22.5234906,29.93780193,31.81233266,33.50185126,34.81373615,36.60067223,37.72228601,41.952054193000016
79.csv_Day8_14h30m,12.085570995000001,19.23881489,24.11890452,26.0891365,27.87036907,28.80813207,30.96843816,31.829980506000002,35.09872045
79.csv_Day8_15h00m,7.50816024,15.091336896000001,19.210320995000004,21.20985341,21.81843358,23.55659388,24.86914091,25.90172953,28.71587251
79.csv_Day8_15h30m,4.880357788,10.942615076000003,13.32610569,14.226771386000001,15.34471431,15.95361317,17.26781969,19.14475661,22.427424238
79.csv_Day8_16h00m,3.659986775,6.099307565,6.569423621000001,7.3202953399999995,8.163957776,9.384581475,10.04150218,12.01252832,15.48489979
79.csv_Day8_16h30m,0.0,0.0,0.0,1.5952736509999998,2.2522624245,2.627827206,4.129215849,5.0679524680000005,7.413737887000001
79.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4692600149999999
79.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
